HD46.ctDNA.WGS.FC19269448	healthy	0.0	ELK4.hg38.10000	GC_corrected	0.68837	0.21781	0.83518	0.93642	0.93497	0.93178	0.92717	0.92628	0.92457	0.92498	0.9224	0.92466	0.92317	0.91817	0.90813	0.90109	0.89493	0.8879	0.88432	0.88315	0.88216	0.8857	0.8867	0.88866	0.8859	0.88142	0.87349	0.86342	0.85228	0.84194	0.83458	0.83164	0.83388	0.83992	0.84197	0.84094	0.83903	0.83358	0.82355	0.81525	0.80797	0.80163	0.80304	0.81071	0.81237	0.81508	0.81691	0.81283	0.80787	0.8032	0.79568	0.78442	0.78354	0.78806	0.79014	0.79593	0.80174	0.80461	0.80416	0.79648	0.78118	0.75749	0.73908	0.72538	0.70842	0.6986	0.69381	0.6914	0.68948	0.68767	0.68493	0.68503	0.68825	0.69793	0.71299	0.73309	0.75389	0.77444	0.79002	0.79934	0.80362	0.80377	0.7967	0.78898	0.78855	0.78855	0.79236	0.79886	0.80583	0.81255	0.81878	0.8198	0.81633	0.80859	0.80643	0.80279	0.80359	0.80569	0.81358	0.82119	0.82949	0.83612	0.8388	0.84093	0.84048	0.83722	0.83934	0.8419	0.84774	0.85488	0.86446	0.87054	0.87764	0.88466	0.88256	0.88053	0.87966	0.88103	0.88359	0.89023	0.89935	0.90524	0.9152	0.92257	0.92225	0.91984	0.9177	0.91631	0.91531	0.91797	0.92015	0.91972	0.92452	0.93213	0.93803	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	EOMES.hg38.10000	GC_corrected	0.99547	0.15222	0.99495	1.00109	1.00013	0.99608	0.99451	0.99259	0.98956	0.98544	0.98781	0.99021	0.99695	0.99749	1.00133	1.00018	1.001	1.00054	0.99855	0.99878	0.99897	0.99601	0.99509	0.99158	0.9918	0.99284	0.99562	0.99531	0.99808	0.9985	0.99559	0.995	0.99082	0.98677	0.98477	0.98379	0.98473	0.987	0.98967	0.99348	0.99318	0.99938	0.99895	0.9984	0.9969	0.99254	0.99036	0.98907	0.98847	0.99149	0.9924	0.99951	0.99826	0.99592	0.99317	0.99026	0.98944	0.98719	0.9873	0.98886	0.99246	0.9959	0.99768	0.99773	0.99903	1.0009	0.99926	0.99758	0.99537	0.99493	0.99401	0.99429	0.99343	0.9935	0.99868	0.9998	0.99937	1.00337	1.00398	1.0057	1.00244	0.99979	0.99461	0.99207	0.99162	0.98845	0.9907	0.99746	0.99756	0.99983	0.99956	0.99995	0.99652	0.99322	0.99048	0.98914	0.98852	0.98706	0.98426	0.98758	0.98879	0.99151	0.98972	0.99051	0.99268	0.99303	0.99	0.98875	0.99215	0.99685	0.99889	1.00031	1.00056	0.99925	0.99928	0.99644	0.99361	0.99296	0.99564	0.99876	1.00087	1.00261	1.00462	1.00457	1.0031	1.00299	1.00223	1.00131	0.99761	0.99456	0.99408	0.99256	0.99009	0.99241	0.99294	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	EPAS1.hg38.10000	GC_corrected	0.96316	0.74827	0.97277	0.98492	0.98444	0.98623	0.98	0.97728	0.97919	0.97916	0.97865	0.97987	0.97939	0.97688	0.97648	0.97416	0.97119	0.96957	0.9692	0.96868	0.97179	0.97649	0.98053	0.98225	0.98625	0.98709	0.98856	0.98291	0.97583	0.9662	0.95977	0.95628	0.96027	0.96311	0.97143	0.97978	0.98625	0.98543	0.97989	0.97366	0.96773	0.96518	0.96215	0.95706	0.96315	0.97076	0.97586	0.97923	0.98056	0.9845	0.98127	0.9756	0.9651	0.9559	0.95365	0.94928	0.94439	0.94247	0.94819	0.95873	0.9676	0.9759	0.98406	0.98404	0.98451	0.97883	0.97061	0.96651	0.96277	0.96144	0.96195	0.96469	0.96775	0.96401	0.9658	0.96697	0.96722	0.96514	0.95677	0.94895	0.94466	0.94271	0.94437	0.94959	0.95685	0.96682	0.97643	0.98404	0.98362	0.97996	0.97129	0.96235	0.95898	0.95674	0.9571	0.95942	0.96676	0.97489	0.98001	0.98658	0.9846	0.98296	0.97869	0.97112	0.96644	0.95593	0.9552	0.95878	0.96713	0.97498	0.98217	0.98745	0.99167	0.99301	0.98871	0.97872	0.9742	0.97022	0.97057	0.97104	0.97837	0.98137	0.99079	0.99695	1.00166	0.99969	0.9966	0.99382	0.99212	0.98531	0.98073	0.97778	0.97824	0.9827	0.98703	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ERF.hg38.10000	GC_corrected	0.86027	1.7495	0.93665	0.97732	0.96501	0.95671	0.95534	0.96355	0.97182	0.98086	0.99342	1.00148	1.00051	0.99164	0.9765	0.95755	0.94092	0.92572	0.91989	0.92348	0.93805	0.95902	0.97344	0.98607	0.98714	0.97628	0.95738	0.93384	0.91653	0.90152	0.89415	0.90469	0.91969	0.94215	0.96069	0.97186	0.97188	0.96302	0.94387	0.9202	0.8987	0.88791	0.88768	0.89782	0.91566	0.93315	0.9476	0.95183	0.94814	0.93592	0.91909	0.90141	0.88697	0.88055	0.8857	0.89982	0.92169	0.94382	0.96502	0.97208	0.9697	0.95654	0.93281	0.90873	0.88739	0.87076	0.86284	0.86093	0.86067	0.85976	0.85972	0.86211	0.8671	0.87961	0.9004	0.92541	0.9496	0.96143	0.96518	0.96048	0.94067	0.91745	0.89502	0.87795	0.8751	0.88426	0.90252	0.91953	0.93658	0.94916	0.949	0.94275	0.93163	0.91099	0.89814	0.88904	0.8948	0.90485	0.92304	0.94482	0.96402	0.97178	0.97113	0.9582	0.9442	0.92413	0.90888	0.90348	0.91196	0.92866	0.94902	0.97036	0.98728	0.99373	0.98748	0.97443	0.95434	0.93624	0.92434	0.92518	0.93428	0.95487	0.97391	0.98923	0.99764	1.00502	0.9984	0.98319	0.96825	0.95848	0.95003	0.94845	0.95277	0.96337	0.97866	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ERG.hg38.10000	GC_corrected	0.59238	1.9573	0.79343	0.9279	0.90248	0.87867	0.86816	0.86744	0.87707	0.89496	0.91499	0.9307	0.93416	0.92662	0.90314	0.87399	0.84849	0.8275	0.81784	0.8239	0.84277	0.86759	0.89307	0.90666	0.90667	0.88841	0.86064	0.82292	0.78723	0.76158	0.7547	0.76232	0.78817	0.81981	0.84267	0.85364	0.84899	0.82389	0.78888	0.74998	0.71941	0.70279	0.70985	0.73316	0.75964	0.78893	0.80554	0.80519	0.78947	0.76018	0.72412	0.69736	0.6828	0.68647	0.70597	0.73665	0.76835	0.79316	0.80031	0.78954	0.76337	0.72619	0.68454	0.64518	0.61706	0.59973	0.59181	0.59286	0.59323	0.59221	0.59123	0.58874	0.59517	0.60532	0.63066	0.66827	0.7132	0.75713	0.7842	0.79184	0.78145	0.7572	0.72647	0.69714	0.68175	0.68423	0.70257	0.72764	0.75461	0.77912	0.79249	0.7914	0.77697	0.75512	0.7318	0.71603	0.71296	0.7266	0.75616	0.79165	0.82409	0.84421	0.84956	0.83462	0.80949	0.77983	0.75946	0.75297	0.76276	0.78884	0.82424	0.86289	0.89184	0.90325	0.90204	0.8883	0.87105	0.84744	0.82997	0.82273	0.8284	0.84709	0.87584	0.90515	0.93123	0.94484	0.94887	0.93972	0.92338	0.9039	0.89015	0.887	0.89682	0.90998	0.92839	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ESR1.hg38.10000	GC_corrected	1.0029	0.1722	0.99014	0.99043	0.99503	0.99604	0.9939	0.9965	0.99229	0.98948	0.98939	0.98699	0.98851	0.98733	0.98993	0.98974	0.99346	0.99277	0.98912	0.98917	0.98884	0.98539	0.98545	0.98495	0.98692	0.98991	0.98978	0.98946	0.9928	0.99372	0.99098	0.98703	0.9835	0.98168	0.98063	0.98108	0.979	0.97984	0.98526	0.98682	0.98728	0.9871	0.98462	0.9858	0.98164	0.98159	0.97936	0.97876	0.98783	0.98991	0.99381	0.99519	0.99759	0.99924	0.99558	0.99286	0.98739	0.9843	0.98695	0.98634	0.99271	0.99576	1.00094	1.00335	1.00554	1.00433	1.00545	1.00302	1.00329	1.0004	1.0049	1.00338	1.0035	1.00372	1.00413	1.00403	1.00253	0.99876	0.99402	0.98506	0.98421	0.98009	0.97909	0.98075	0.98337	0.9881	0.9894	0.99329	0.9929	0.98886	0.98665	0.98598	0.98345	0.98017	0.97836	0.9799	0.9788	0.97944	0.97892	0.97733	0.97838	0.98536	0.98317	0.98097	0.98278	0.98505	0.98479	0.98595	0.98627	0.98491	0.98755	0.98997	0.98818	0.98612	0.99186	0.99051	0.98916	0.98929	0.98855	0.98667	0.98578	0.98963	0.98931	0.98926	0.99335	0.99198	0.99349	0.99525	0.9978	0.99891	1.00348	1.00818	1.00733	1.00468	1.0003	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ESR2.hg38.10000	GC_corrected	1.0008	0.09794	0.98033	0.98684	0.98888	0.98975	0.9916	0.99362	0.98858	0.98876	0.98431	0.9849	0.98496	0.98667	0.98741	0.98733	0.98821	0.98747	0.98217	0.98177	0.97762	0.97665	0.97865	0.97832	0.97901	0.98045	0.97956	0.98242	0.98126	0.98012	0.9793	0.97884	0.97653	0.97232	0.97105	0.97059	0.96994	0.97389	0.97518	0.97793	0.98345	0.98506	0.98056	0.97668	0.96812	0.96316	0.96204	0.96667	0.97333	0.98242	0.99206	0.99405	0.99353	0.98851	0.98053	0.97103	0.96016	0.95568	0.95372	0.95926	0.97141	0.98228	0.99213	0.99862	1.00502	1.00689	1.00398	1.00249	0.99799	0.99985	1.00288	1.0022	0.99794	0.99826	0.99624	0.99207	0.98414	0.9758	0.9676	0.9656	0.96368	0.96454	0.96951	0.9789	0.98633	0.9883	0.98831	0.98375	0.97927	0.97381	0.96861	0.96602	0.96731	0.96873	0.97343	0.97523	0.97769	0.97693	0.97334	0.96715	0.96378	0.96065	0.95893	0.95774	0.96008	0.96675	0.97226	0.97673	0.97412	0.97316	0.9733	0.97103	0.97203	0.97224	0.97254	0.97704	0.9799	0.98193	0.98163	0.98329	0.98598	0.98496	0.98598	0.98595	0.98553	0.98651	0.9873	0.98667	0.98714	0.98814	0.99065	0.99132	0.99198	0.99537	0.99318	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ESRRA.hg38.10000	GC_corrected	0.95663	0.18441	0.96767	0.987	0.98656	0.98905	0.9874	0.97971	0.97498	0.97176	0.97051	0.97295	0.9778	0.98219	0.98858	0.99238	0.99121	0.98457	0.97954	0.97484	0.97074	0.96908	0.96809	0.96971	0.97265	0.97349	0.97361	0.97495	0.97585	0.97745	0.97566	0.97072	0.96528	0.9589	0.95554	0.95074	0.95072	0.95492	0.96178	0.96528	0.96748	0.97016	0.97073	0.96553	0.95824	0.95169	0.94925	0.95228	0.95727	0.96088	0.96848	0.97568	0.98065	0.97865	0.97509	0.96487	0.9539	0.94993	0.94523	0.94666	0.95171	0.95957	0.96921	0.97284	0.97495	0.97071	0.96566	0.96161	0.95543	0.95437	0.95512	0.95723	0.96084	0.95979	0.96089	0.96196	0.95564	0.9545	0.9519	0.95266	0.95458	0.96051	0.96687	0.96953	0.97234	0.96823	0.95947	0.95559	0.95074	0.94674	0.94585	0.94868	0.94969	0.95454	0.95786	0.9602	0.96174	0.96075	0.95815	0.95439	0.95582	0.95153	0.95176	0.95055	0.95438	0.9584	0.96194	0.96499	0.96947	0.97031	0.97466	0.97373	0.97853	0.97671	0.97718	0.9751	0.97697	0.97744	0.97961	0.97681	0.97938	0.9808	0.9838	0.98473	0.98414	0.98449	0.98174	0.98062	0.97866	0.97794	0.97895	0.98442	0.9849	0.98916	0.99145	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ETS1.hg38.10000	GC_corrected	0.58688	2.45458	0.81992	0.9406	0.9171	0.89383	0.88159	0.87911	0.89012	0.91216	0.93659	0.9556	0.96321	0.95467	0.9328	0.90525	0.87182	0.84093	0.8274	0.83386	0.85605	0.88652	0.91454	0.93362	0.93726	0.92339	0.89146	0.84821	0.80866	0.78239	0.7749	0.78574	0.81302	0.85032	0.87808	0.89641	0.89379	0.87036	0.83309	0.79063	0.75375	0.72894	0.7292	0.74862	0.78082	0.81442	0.83784	0.8452	0.83384	0.80731	0.7715	0.73522	0.70899	0.70358	0.72546	0.75877	0.80048	0.83472	0.85304	0.84716	0.82178	0.77756	0.72187	0.67033	0.63159	0.6062	0.59399	0.58772	0.58506	0.58417	0.59056	0.6003	0.61249	0.63542	0.67231	0.71885	0.76533	0.80689	0.8319	0.83873	0.82703	0.7987	0.76006	0.7278	0.70993	0.71313	0.73691	0.77109	0.8013	0.82908	0.84426	0.84015	0.82051	0.79151	0.76273	0.74899	0.75095	0.76638	0.79433	0.83041	0.86508	0.88145	0.88352	0.86823	0.83928	0.80662	0.78039	0.76964	0.78147	0.81108	0.85289	0.88799	0.9173	0.93271	0.92755	0.90668	0.87847	0.85298	0.8395	0.83733	0.85026	0.87456	0.90541	0.93344	0.95266	0.95831	0.94995	0.93365	0.91345	0.89359	0.8848	0.88695	0.90045	0.92217	0.94752	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ETV1.hg38.10000	GC_corrected	0.62499	2.59497	0.83073	0.94124	0.91911	0.89729	0.88595	0.88446	0.8918	0.90996	0.92973	0.94538	0.95167	0.94626	0.93071	0.91029	0.88683	0.8671	0.85241	0.85039	0.86135	0.87959	0.90102	0.91981	0.93053	0.92316	0.90342	0.87321	0.83606	0.80481	0.79057	0.79014	0.80442	0.83254	0.86294	0.88373	0.89314	0.88054	0.85378	0.82071	0.78629	0.76016	0.75248	0.76296	0.78421	0.81122	0.83356	0.84642	0.84333	0.82872	0.80018	0.77212	0.74934	0.73252	0.73004	0.75026	0.78208	0.81775	0.84183	0.85603	0.84676	0.81843	0.7795	0.73634	0.69354	0.66184	0.63965	0.62913	0.6227	0.62359	0.62456	0.63247	0.65555	0.69264	0.73579	0.7803	0.81976	0.85011	0.85901	0.8498	0.82003	0.78667	0.75266	0.73061	0.72569	0.74067	0.76598	0.8009	0.83153	0.84786	0.84823	0.83573	0.80845	0.77436	0.75211	0.74632	0.75068	0.77746	0.81149	0.84439	0.87087	0.88356	0.87805	0.85961	0.83574	0.81355	0.7959	0.79551	0.80854	0.83773	0.86763	0.89541	0.91015	0.91312	0.90438	0.88918	0.86673	0.84956	0.84029	0.84737	0.86075	0.8841	0.90915	0.93237	0.94853	0.95191	0.9421	0.92818	0.90524	0.89259	0.88416	0.89116	0.90528	0.92411	0.94284	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ETV2.hg38.10000	GC_corrected	0.98768	0.26906	0.98178	0.99304	0.99137	0.98512	0.98559	0.98399	0.98424	0.98528	0.98277	0.98074	0.9834	0.9843	0.98252	0.98326	0.98643	0.9884	0.98933	0.98811	0.98764	0.98854	0.9913	0.98787	0.98865	0.98891	0.98846	0.98833	0.9848	0.98272	0.98093	0.97869	0.97398	0.97078	0.97442	0.97683	0.97613	0.9761	0.98013	0.98036	0.98218	0.97812	0.97349	0.96951	0.96882	0.96753	0.96851	0.97226	0.98196	0.98852	0.99536	0.99601	0.99438	0.99007	0.98246	0.97381	0.96863	0.96123	0.96042	0.96588	0.97261	0.98018	0.98996	0.99643	0.99953	1.00047	0.99761	0.99226	0.98657	0.98646	0.98544	0.9852	0.98972	0.98772	0.99012	0.98953	0.98948	0.98408	0.97741	0.97291	0.97061	0.96659	0.97203	0.97418	0.97795	0.98236	0.9876	0.98425	0.98336	0.97957	0.97528	0.96748	0.96601	0.96449	0.96041	0.96326	0.96812	0.97082	0.97767	0.97751	0.98167	0.98104	0.97645	0.97596	0.97186	0.9736	0.97856	0.98246	0.98498	0.98295	0.98486	0.98153	0.97903	0.97569	0.97428	0.972	0.97522	0.97739	0.97923	0.98161	0.98122	0.98539	0.99106	0.9942	0.9974	0.99469	0.9952	0.99445	0.98879	0.98389	0.98313	0.98823	0.99082	0.99278	0.99792	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ETV4.hg38.10000	GC_corrected	0.78715	1.21168	0.8965	0.95508	0.94556	0.93861	0.93787	0.94251	0.95071	0.95696	0.96632	0.97527	0.97764	0.96888	0.95535	0.94274	0.93009	0.91912	0.9122	0.91282	0.92212	0.93514	0.94259	0.9432	0.94096	0.93618	0.92244	0.90805	0.89306	0.88445	0.88042	0.88602	0.89445	0.90364	0.91335	0.9211	0.9196	0.91424	0.90098	0.88659	0.87279	0.86309	0.86072	0.8612	0.8688	0.88038	0.88893	0.89392	0.89604	0.88854	0.87668	0.86107	0.85181	0.84678	0.8506	0.86053	0.87614	0.88567	0.89561	0.89612	0.89024	0.87344	0.85514	0.83679	0.82045	0.8069	0.79664	0.78761	0.78487	0.78656	0.78957	0.79601	0.80419	0.81598	0.83507	0.85521	0.87204	0.88643	0.8933	0.89102	0.88271	0.87045	0.85403	0.84159	0.83978	0.84328	0.85461	0.87201	0.88882	0.90113	0.90775	0.90159	0.88874	0.87251	0.86094	0.85157	0.85536	0.86735	0.88556	0.90705	0.92157	0.92588	0.92653	0.92035	0.90861	0.89032	0.88123	0.87741	0.88191	0.89367	0.90754	0.92367	0.93757	0.94395	0.94068	0.92986	0.9204	0.91391	0.90705	0.90707	0.91272	0.92081	0.93266	0.94672	0.95512	0.95786	0.96037	0.95764	0.95005	0.94508	0.94004	0.93343	0.9367	0.94272	0.95071	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ETV5.hg38.10000	GC_corrected	0.69355	1.19576	0.83481	0.9393	0.93052	0.92347	0.91965	0.9156	0.91821	0.92244	0.92948	0.93159	0.93241	0.92643	0.9156	0.90296	0.88772	0.8744	0.86971	0.86985	0.88257	0.89596	0.90867	0.9124	0.91015	0.89946	0.87542	0.85102	0.83006	0.81648	0.81604	0.8237	0.83653	0.85162	0.86719	0.87558	0.8698	0.85612	0.83581	0.8147	0.7967	0.78392	0.78174	0.78881	0.8011	0.81111	0.82033	0.82218	0.81657	0.80327	0.78765	0.77192	0.76383	0.76079	0.76451	0.77397	0.79185	0.80509	0.81265	0.81224	0.80188	0.78526	0.76326	0.73914	0.72096	0.70692	0.69891	0.69197	0.69238	0.69413	0.69574	0.69999	0.70562	0.71742	0.73737	0.76037	0.78367	0.80145	0.81383	0.81326	0.80239	0.7835	0.76595	0.75313	0.74893	0.75197	0.76165	0.78173	0.80019	0.81435	0.82057	0.8156	0.80985	0.8018	0.7915	0.78267	0.78536	0.80039	0.81374	0.83172	0.85069	0.85985	0.86395	0.85915	0.84771	0.8334	0.82574	0.82464	0.82683	0.84095	0.86092	0.87956	0.89117	0.89594	0.89541	0.88948	0.8822	0.87438	0.8695	0.86788	0.875	0.88645	0.90048	0.91449	0.92708	0.9338	0.93278	0.92603	0.91805	0.90774	0.90319	0.90282	0.91385	0.92635	0.93749	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	ETV6.hg38.10000	GC_corrected	0.81891	2.12579	0.9359	0.97695	0.96903	0.96173	0.95747	0.95858	0.96624	0.97599	0.98768	0.99719	1.00019	0.99448	0.98339	0.96981	0.95421	0.93837	0.92543	0.92338	0.9309	0.94839	0.96473	0.98036	0.98745	0.98781	0.97443	0.95374	0.92777	0.91048	0.9028	0.9062	0.92214	0.94602	0.96669	0.98341	0.98205	0.97277	0.95413	0.93143	0.90705	0.88901	0.88697	0.89283	0.91051	0.93045	0.94974	0.96454	0.96973	0.96187	0.94265	0.92205	0.90244	0.8882	0.88696	0.89466	0.91316	0.93207	0.95199	0.9619	0.96112	0.95178	0.93304	0.90667	0.88235	0.85801	0.83843	0.82419	0.81672	0.81558	0.81913	0.83213	0.85054	0.87034	0.89914	0.92504	0.94889	0.96301	0.96737	0.9592	0.9406	0.91669	0.89236	0.87808	0.87912	0.88975	0.9087	0.93306	0.95394	0.96818	0.96779	0.95305	0.93094	0.9093	0.89057	0.88063	0.88174	0.8993	0.9232	0.95131	0.97147	0.98154	0.97606	0.96318	0.94192	0.92143	0.90602	0.89901	0.90551	0.9231	0.9471	0.96949	0.98576	0.99436	0.98901	0.97677	0.95708	0.93651	0.9258	0.92163	0.93053	0.94467	0.96197	0.98022	0.99238	0.99594	0.99153	0.97952	0.965	0.94926	0.94007	0.9362	0.94168	0.95848	0.97444	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	FEZF1.hg38.10000	GC_corrected	0.95078	0.16838	0.97869	0.99259	0.99186	0.99232	0.99112	0.9902	0.99111	0.98641	0.98403	0.98183	0.98435	0.98425	0.98345	0.98479	0.98437	0.98525	0.98384	0.98325	0.98364	0.98403	0.98564	0.98652	0.98416	0.98336	0.98209	0.9807	0.98068	0.98005	0.98167	0.98151	0.98363	0.98479	0.98183	0.9808	0.97652	0.97364	0.9717	0.96699	0.96899	0.96966	0.9733	0.97619	0.97759	0.97884	0.97474	0.97481	0.97507	0.97316	0.97333	0.97016	0.96733	0.96887	0.9679	0.96886	0.96876	0.97174	0.97448	0.97927	0.98175	0.98053	0.98086	0.97789	0.97045	0.96506	0.95851	0.9517	0.94955	0.94988	0.952	0.95735	0.96312	0.96823	0.97495	0.98022	0.98203	0.98403	0.98378	0.97935	0.9766	0.97484	0.97247	0.97669	0.97777	0.97928	0.98437	0.98699	0.98676	0.98658	0.98778	0.9866	0.98707	0.98728	0.98136	0.97729	0.98039	0.97898	0.97789	0.9777	0.98064	0.98245	0.98334	0.98044	0.97625	0.97307	0.97589	0.97548	0.97303	0.97112	0.97345	0.97294	0.97446	0.97375	0.97853	0.97894	0.98374	0.98468	0.98411	0.98497	0.98668	0.98405	0.98773	0.98768	0.99148	0.99162	0.98823	0.98765	0.9857	0.9828	0.97966	0.97833	0.97941	0.97703	0.97952	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	FLI1.hg38.10000	GC_corrected	0.67663	2.02821	0.87014	0.96859	0.94691	0.92634	0.91464	0.90997	0.91484	0.92647	0.94515	0.96107	0.97419	0.97458	0.96394	0.94554	0.92184	0.89983	0.88433	0.87983	0.88953	0.90765	0.93125	0.95	0.9629	0.96003	0.94229	0.9203	0.89116	0.86241	0.84234	0.83552	0.84601	0.86904	0.89581	0.91478	0.92479	0.92405	0.90422	0.87521	0.84547	0.8213	0.80967	0.81559	0.82959	0.8509	0.86853	0.88297	0.88457	0.87869	0.86591	0.84637	0.83035	0.82191	0.8189	0.82585	0.8379	0.85149	0.85653	0.85615	0.84163	0.81819	0.79157	0.75624	0.72723	0.70489	0.68931	0.67917	0.67426	0.67544	0.67764	0.68671	0.7016	0.71751	0.74306	0.77377	0.807	0.83767	0.85657	0.86191	0.85591	0.84304	0.8246	0.80656	0.80146	0.81056	0.82794	0.85238	0.87466	0.88388	0.88965	0.8839	0.86497	0.84223	0.82454	0.81828	0.82269	0.84375	0.86978	0.89522	0.91684	0.92594	0.91939	0.90073	0.87438	0.85134	0.83563	0.83583	0.84987	0.87314	0.90007	0.92842	0.94567	0.95116	0.94526	0.93039	0.91315	0.89772	0.88727	0.88425	0.89555	0.9154	0.93596	0.9577	0.9762	0.98131	0.97383	0.96208	0.94327	0.92734	0.91699	0.91766	0.9248	0.94076	0.96003	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	FOS.hg38.10000	GC_corrected	0.85313	3.40774	0.96258	0.98776	0.97207	0.96239	0.95467	0.95884	0.96686	0.98306	1.0008	1.00926	1.01484	1.00967	0.99648	0.97734	0.95431	0.93672	0.92655	0.93	0.94838	0.97026	0.9957	1.01414	1.0254	1.02105	1.0005	0.97123	0.93943	0.91726	0.90837	0.91089	0.92986	0.95508	0.98717	1.01008	1.01726	1.00768	0.98512	0.95141	0.91491	0.88912	0.88024	0.88558	0.91344	0.9516	0.99082	1.01921	1.0304	1.01779	0.99188	0.96189	0.92991	0.90301	0.89075	0.89875	0.92375	0.96246	0.99657	1.02018	1.03691	1.03813	1.01561	0.97825	0.93631	0.89902	0.87101	0.85557	0.8484	0.84825	0.86029	0.87575	0.89896	0.93518	0.97524	1.00956	1.02826	1.03162	1.02052	0.98931	0.95247	0.91559	0.89294	0.88667	0.8971	0.92506	0.95657	0.99418	1.01525	1.02041	1.01078	0.98586	0.95434	0.91907	0.89581	0.89	0.90056	0.93337	0.96657	1.00259	1.02599	1.03878	1.02852	1.00121	0.96525	0.93213	0.91003	0.9059	0.91733	0.94084	0.97124	1.0006	1.01661	1.02514	1.01846	0.99846	0.97423	0.95222	0.94096	0.93751	0.94707	0.96108	0.98315	1.00551	1.01835	1.01903	1.01388	0.99996	0.98314	0.96523	0.9539	0.95177	0.95768	0.96951	0.98201	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	FOSB.hg38.10000	GC_corrected	0.90902	2.68763	0.98011	0.98462	0.9752	0.97096	0.96854	0.97157	0.97703	0.98691	1.00185	1.00948	1.01188	1.00928	1.00031	0.98864	0.9776	0.96597	0.96248	0.96425	0.97448	0.98663	1.00213	1.01672	1.02259	1.01854	1.00933	0.99003	0.97054	0.95321	0.94462	0.94374	0.95548	0.97441	0.99465	1.01286	1.01881	1.01498	1.0	0.97872	0.95458	0.9328	0.92422	0.9286	0.94326	0.96814	0.99301	1.01666	1.02712	1.02382	1.00978	0.98674	0.95993	0.93417	0.91942	0.92019	0.93479	0.95947	0.98956	1.01668	1.04053	1.04997	1.03995	1.0164	0.98667	0.95351	0.9281	0.91097	0.90164	0.90391	0.91958	0.93688	0.9616	0.98946	1.01252	1.03092	1.03861	1.03206	1.01239	0.98768	0.96279	0.93903	0.92681	0.92675	0.93784	0.9603	0.9835	1.00724	1.02201	1.02298	1.01155	0.991	0.9625	0.93948	0.92278	0.92106	0.93384	0.95529	0.98091	1.00525	1.02389	1.03376	1.02615	1.01104	0.98651	0.96393	0.94772	0.94012	0.94601	0.96304	0.98689	1.00635	1.02019	1.02454	1.02026	1.00541	0.98597	0.96777	0.95685	0.95081	0.95732	0.96963	0.9884	1.00251	1.01468	1.01833	1.01361	1.00396	0.99309	0.97666	0.96559	0.96252	0.96521	0.97355	0.98362	10000-sites
HD46.ctDNA.WGS.FC19269448	healthy	0.0	FOSL1.hg38.10000	GC_corrected	0.89869	3.43433	0.98206	0.9899	0.98112	0.97371	0.97232	0.9764	0.9841	0.99421	1.00413	1.01144	1.0109	1.00573	0.9954	0.98064	0.96584	0.9537	0.94835	0.95277	0.96992	0.99154	1.01403	1.03121	1.0395	1.03519	1.01547	0.98779	0.96078	0.94251	0.93369	0.93893	0.9568	0.9801	1.00703	1.02687	1.03014	1.01979	1.00194	0.97313	0.94066	0.9183	0.90856	0.91513	0.93834	0.97205	1.00382	1.03311	1.04726	1.03996	1.01676	0.98489	0.94964	0.92102	0.90386	0.91089	0.93414	0.97102	1.00746	1.03925	1.06167	1.06279	1.047	1.01583	0.98016	0.94694	0.92068	0.90237	0.8919	0.89459	0.90588	0.91864	0.94664	0.98378	1.02241	1.04987	1.06548	1.06321	1.04099	1.00644	0.96544	0.92767	0.91038	0.90799	0.92211	0.95163	0.98879	1.02403	1.04654	1.0498	1.03957	1.01231	0.97783	0.94271	0.91885	0.91099	0.92017	0.94851	0.98395	1.01664	1.04271	1.05373	1.04668	1.02218	0.98691	0.94926	0.92379	0.91959	0.92762	0.95059	0.98209	1.01551	1.03689	1.04226	1.03413	1.01445	0.99154	0.97105	0.95559	0.9488	0.95512	0.97069	0.98884	1.00858	1.02126	1.0288	1.02677	1.01372	0.99526	0.97495	0.96174	0.95469	0.9564	0.96859	0.98438	10000-sites
