MBC_315.ctDNA_deepWGS	+	0.27	KLF9.hg38.10000	GC_map_corrected	0.64031	1.01519	0.83203	0.92404	0.91171	0.89821	0.88711	0.88292	0.88567	0.89477	0.90814	0.92007	0.92705	0.9268	0.92015	0.90371	0.88337	0.8664	0.85103	0.84182	0.8455	0.85258	0.86444	0.87788	0.88813	0.8902	0.88636	0.87347	0.85484	0.83715	0.8247	0.81676	0.81589	0.82273	0.83529	0.8471	0.85403	0.85292	0.84607	0.83394	0.81818	0.80476	0.79391	0.79045	0.79566	0.80245	0.80924	0.81426	0.81606	0.81299	0.80577	0.79595	0.7888	0.78869	0.79784	0.81266	0.8316	0.8505	0.85639	0.85147	0.83166	0.79861	0.75962	0.72185	0.69017	0.66547	0.65351	0.64619	0.63878	0.63722	0.63907	0.645	0.6581	0.6842	0.71615	0.75559	0.79725	0.8319	0.85208	0.8566	0.8455	0.82589	0.80487	0.78667	0.77509	0.7766	0.78568	0.80162	0.81489	0.82314	0.82655	0.82334	0.81194	0.79965	0.79286	0.7921	0.79892	0.81567	0.8322	0.84666	0.85742	0.8584	0.84936	0.83758	0.82637	0.82054	0.81865	0.82419	0.83436	0.85022	0.86748	0.87896	0.88395	0.88319	0.87765	0.87448	0.8647	0.85814	0.85787	0.86341	0.87507	0.88799	0.9053	0.917	0.9249	0.92723	0.92138	0.91265	0.90461	0.89544	0.89065	0.89209	0.9031	0.91099	0.92248	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	KMT2A.hg38.10000	GC_map_corrected	0.83016	0.48185	0.79328	0.87682	0.86941	0.86439	0.86409	0.86286	0.86765	0.86773	0.86492	0.86031	0.85228	0.84697	0.83844	0.83257	0.83029	0.82705	0.82846	0.83121	0.83109	0.82747	0.82466	0.81669	0.80967	0.79992	0.79404	0.78947	0.78859	0.78948	0.78995	0.79318	0.79651	0.79508	0.78886	0.77675	0.76756	0.75724	0.749	0.74555	0.74557	0.74856	0.75083	0.75215	0.74803	0.74194	0.73274	0.72163	0.71582	0.71205	0.71302	0.71556	0.72173	0.73068	0.74166	0.7516	0.75796	0.75857	0.7576	0.75524	0.75745	0.75806	0.76199	0.76822	0.78306	0.7988	0.81416	0.82535	0.83353	0.83396	0.82781	0.81587	0.80234	0.78573	0.77662	0.76619	0.76449	0.76716	0.77195	0.76974	0.7682	0.76797	0.76261	0.75194	0.74216	0.7321	0.72579	0.71807	0.71696	0.71689	0.72368	0.73334	0.7422	0.74809	0.75283	0.75635	0.75438	0.75178	0.7523	0.75174	0.75769	0.76568	0.77571	0.78236	0.78981	0.79502	0.79607	0.79537	0.79404	0.7934	0.7967	0.79898	0.80632	0.81435	0.82361	0.82951	0.83681	0.84073	0.84243	0.84238	0.8386	0.83603	0.83948	0.84211	0.84757	0.85371	0.86311	0.86794	0.87023	0.87279	0.87171	0.87104	0.8729	0.87317	0.8752	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	LEF1.hg38.10000	GC_map_corrected	0.8353	0.65169	0.89463	0.93913	0.93888	0.93934	0.94047	0.9421	0.94398	0.94281	0.93489	0.93243	0.92556	0.92028	0.91588	0.916	0.92062	0.92744	0.93543	0.93943	0.94208	0.9432	0.93969	0.92756	0.91545	0.90996	0.90668	0.90414	0.90569	0.90479	0.90423	0.90258	0.89823	0.89225	0.88708	0.88396	0.87905	0.87557	0.875	0.87719	0.87858	0.88673	0.89178	0.8922	0.89063	0.88976	0.88239	0.88015	0.88022	0.88242	0.89018	0.90496	0.91212	0.91725	0.92783	0.92787	0.91719	0.90241	0.88181	0.85658	0.83842	0.81942	0.80715	0.8014	0.8099	0.81617	0.82214	0.82763	0.83385	0.83826	0.84147	0.83558	0.82681	0.81295	0.80635	0.80558	0.81018	0.8253	0.84596	0.87122	0.89139	0.90576	0.91319	0.90909	0.89912	0.89072	0.88332	0.87764	0.87258	0.86672	0.86646	0.86792	0.87234	0.87175	0.87378	0.87554	0.87826	0.87917	0.88086	0.8806	0.88665	0.88655	0.88937	0.89094	0.89224	0.89082	0.89165	0.89255	0.89479	0.89993	0.90269	0.90488	0.90754	0.91068	0.9099	0.9113	0.91558	0.92118	0.92531	0.92819	0.93052	0.93615	0.93832	0.94159	0.94261	0.9405	0.94399	0.944	0.93951	0.93331	0.93318	0.93261	0.93207	0.936	0.94019	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	LYL1.hg38.10000	GC_map_corrected	0.87383	2.26753	0.96411	0.98821	0.97694	0.96491	0.9587	0.96023	0.96855	0.97818	0.98748	0.99319	0.99636	0.99375	0.98353	0.96848	0.95496	0.94703	0.94209	0.94379	0.95606	0.97067	0.99243	1.0051	1.00588	0.99943	0.98381	0.96511	0.9399	0.92423	0.91815	0.92515	0.94292	0.96236	0.98288	1.00097	1.00585	0.99849	0.97885	0.95596	0.9343	0.91912	0.90908	0.91244	0.92854	0.95373	0.97734	0.99583	1.00363	1.00175	0.98805	0.96945	0.94783	0.93118	0.92386	0.93184	0.94732	0.96838	0.99089	1.00563	1.0109	1.00938	0.99677	0.97506	0.94782	0.92309	0.89609	0.87739	0.87011	0.86916	0.87866	0.89392	0.91734	0.94398	0.97107	0.99113	1.00475	1.01156	1.00754	0.99328	0.97412	0.95276	0.93866	0.93087	0.93522	0.94667	0.96733	0.98539	0.99663	1.00376	0.9985	0.98376	0.96226	0.93952	0.9249	0.91827	0.92031	0.93518	0.95505	0.98099	0.99616	1.00511	1.00031	0.99014	0.97294	0.95212	0.9355	0.93	0.93253	0.94572	0.96309	0.98229	1.00038	1.00669	1.00361	0.99115	0.975	0.95585	0.94229	0.93355	0.93563	0.94839	0.96839	0.98265	0.99904	1.00443	1.00274	0.99539	0.98564	0.9742	0.96508	0.96549	0.96784	0.9735	0.97917	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MAF.hg38.10000	GC_map_corrected	0.8074	0.19482	0.92119	0.97002	0.96697	0.96716	0.96691	0.96495	0.95852	0.95892	0.95906	0.95487	0.95035	0.94967	0.94631	0.94799	0.9497	0.95098	0.95335	0.95455	0.95323	0.94593	0.94164	0.94047	0.93936	0.93967	0.94257	0.94953	0.94886	0.94467	0.94041	0.93398	0.9292	0.92213	0.9181	0.91507	0.92069	0.92704	0.92851	0.93134	0.93383	0.93362	0.92942	0.92648	0.92444	0.92031	0.9203	0.91928	0.92132	0.9259	0.92804	0.93196	0.93252	0.93444	0.93368	0.92718	0.9213	0.91395	0.89808	0.88361	0.86586	0.8521	0.83887	0.83016	0.82712	0.82318	0.82167	0.81693	0.80811	0.80269	0.80186	0.80148	0.80622	0.81268	0.82506	0.83619	0.85	0.86281	0.87564	0.88894	0.90026	0.91137	0.92192	0.92772	0.93421	0.93755	0.93863	0.93604	0.92884	0.92196	0.91367	0.90891	0.90719	0.90757	0.91304	0.92233	0.92758	0.93215	0.93062	0.93085	0.92739	0.9249	0.92412	0.92344	0.92667	0.93083	0.93372	0.93623	0.93648	0.94091	0.94097	0.94236	0.94166	0.94094	0.93939	0.93757	0.93786	0.94011	0.94351	0.94947	0.95292	0.95231	0.95308	0.95435	0.95478	0.95418	0.95417	0.95733	0.95822	0.95608	0.95397	0.95163	0.95586	0.9624	0.96514	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MAFF.hg38.10000	GC_map_corrected	0.93037	2.91402	0.99363	0.99569	0.98121	0.96801	0.96166	0.96694	0.97596	0.99226	1.01109	1.03004	1.04095	1.04273	1.0342	1.01625	0.99622	0.97058	0.95492	0.94744	0.95148	0.9685	0.99097	1.01642	1.03525	1.04648	1.0415	1.02473	1.00363	0.97805	0.95433	0.94111	0.94003	0.95309	0.97672	1.00449	1.02899	1.04545	1.04771	1.03405	1.00634	0.97702	0.95013	0.93328	0.92801	0.94183	0.96915	0.99919	1.02702	1.04252	1.0426	1.03203	1.00835	0.97939	0.95308	0.9366	0.93056	0.94487	0.97466	1.01335	1.04234	1.06117	1.06284	1.04781	1.02081	0.98638	0.95385	0.93355	0.92488	0.92841	0.93465	0.95757	0.99151	1.02349	1.05317	1.06541	1.06201	1.04174	1.01069	0.97888	0.94583	0.93567	0.93964	0.9618	0.9964	1.02147	1.03935	1.04652	1.03982	1.02364	0.99401	0.96402	0.93881	0.93584	0.94633	0.96511	0.99236	1.02152	1.04347	1.05548	1.05195	1.0302	1.00509	0.97655	0.95223	0.94327	0.94849	0.96285	0.98521	1.0116	1.03274	1.04582	1.04909	1.03592	1.0149	0.99346	0.97167	0.95698	0.95088	0.95942	0.97476	0.99545	1.01183	1.02535	1.02719	1.02496	1.01183	0.99605	0.97762	0.9669	0.96355	0.97171	0.9828	0.99666	1.00674	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MAFG.hg38.10000	GC_map_corrected	0.9105	3.10134	0.98904	0.99323	0.98014	0.97048	0.9658	0.9701	0.97905	0.99506	1.01326	1.02638	1.03485	1.03295	1.02442	1.00623	0.97865	0.95846	0.94325	0.94128	0.95005	0.9682	0.99698	1.02088	1.03778	1.0416	1.03118	1.01274	0.98783	0.96338	0.94247	0.93448	0.94448	0.96331	0.99196	1.02161	1.04261	1.05057	1.04327	1.02203	0.98918	0.95723	0.93467	0.92485	0.92844	0.94936	0.97941	1.01069	1.03295	1.04247	1.03653	1.01745	0.99144	0.96553	0.94406	0.93473	0.93875	0.96189	0.99518	1.03027	1.05234	1.06056	1.05547	1.03218	0.99885	0.96107	0.93078	0.91473	0.90744	0.90809	0.91172	0.93188	0.96511	0.99813	1.03105	1.05347	1.06097	1.04953	1.02527	0.99108	0.95787	0.93544	0.93077	0.94103	0.9673	0.99761	1.02304	1.03727	1.03895	1.02788	1.00519	0.97621	0.95126	0.93782	0.93973	0.95343	0.97549	1.0006	1.02267	1.03836	1.03959	1.03169	1.00951	0.98236	0.95683	0.94442	0.94123	0.95299	0.97242	0.99576	1.01985	1.03869	1.04361	1.03492	1.01798	0.99699	0.97059	0.95357	0.94334	0.95005	0.96377	0.98294	1.00289	1.01854	1.02922	1.02938	1.01679	0.9994	0.98216	0.97429	0.96488	0.96888	0.97893	0.99428	1.00697	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MAFK.hg38.10000	GC_map_corrected	0.90424	3.21473	0.98621	0.99574	0.98088	0.9672	0.95651	0.96012	0.96817	0.98196	1.0023	1.0204	1.03454	1.03872	1.03223	1.01479	0.99119	0.96475	0.94584	0.9352	0.93778	0.95335	0.98192	1.01117	1.03407	1.04527	1.04134	1.02086	0.99713	0.96581	0.93848	0.92386	0.9246	0.93994	0.9694	1.00143	1.03102	1.04726	1.04741	1.03128	1.00302	0.96714	0.93674	0.91863	0.91426	0.92983	0.96127	0.99597	1.02457	1.04382	1.04428	1.02912	1.00491	0.97128	0.94021	0.92502	0.92122	0.9391	0.97562	1.01567	1.04666	1.06397	1.06097	1.0379	1.00601	0.96691	0.92928	0.90732	0.90027	0.90064	0.90873	0.92974	0.96785	1.00473	1.04226	1.06107	1.06298	1.04887	1.01722	0.9806	0.94173	0.92226	0.92468	0.94199	0.97452	1.00337	1.02632	1.03906	1.03481	1.02014	0.99124	0.96064	0.93496	0.92684	0.93427	0.95456	0.98166	1.00888	1.03386	1.04649	1.04483	1.02601	0.9983	0.96793	0.94252	0.93109	0.9341	0.95284	0.97855	1.00621	1.03219	1.04805	1.0509	1.03797	1.0132	0.98448	0.95886	0.94288	0.93649	0.9477	0.96853	0.99306	1.01354	1.0291	1.03314	1.02631	1.01371	0.99396	0.97426	0.96108	0.95642	0.96463	0.97583	0.99314	1.00545	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MAX.hg38.10000	GC_map_corrected	0.52427	1.83071	0.79757	0.91064	0.89473	0.88603	0.88068	0.8792	0.88212	0.88816	0.89934	0.90727	0.90831	0.90184	0.88679	0.86951	0.84838	0.83361	0.82715	0.83154	0.84306	0.85815	0.87117	0.87825	0.87557	0.86494	0.84743	0.82387	0.80378	0.78913	0.78265	0.78853	0.80143	0.81766	0.8316	0.83642	0.83403	0.81797	0.79554	0.76745	0.74407	0.72899	0.72978	0.74551	0.76277	0.77763	0.7953	0.80352	0.79732	0.77945	0.7589	0.73704	0.72388	0.72299	0.72864	0.74644	0.77894	0.8063	0.82264	0.8246	0.81091	0.78025	0.7357	0.68177	0.62699	0.58367	0.55174	0.52738	0.51743	0.51918	0.53306	0.55754	0.5923	0.63517	0.68501	0.73936	0.78581	0.81952	0.83401	0.83104	0.81139	0.78007	0.75278	0.7302	0.72294	0.72973	0.74651	0.76993	0.78918	0.80179	0.80345	0.79373	0.77772	0.75775	0.7465	0.74143	0.74516	0.75635	0.7743	0.79481	0.81449	0.82343	0.82277	0.81508	0.80709	0.79541	0.7846	0.78399	0.79321	0.80872	0.8295	0.8482	0.86359	0.86793	0.86973	0.85914	0.84811	0.83918	0.83029	0.8321	0.84116	0.85639	0.87596	0.89269	0.90799	0.91411	0.91231	0.89998	0.88654	0.87949	0.87128	0.86996	0.8807	0.89318	0.90905	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MAZ.hg38.10000	GC_map_corrected	0.73033	0.61815	0.84968	0.93425	0.92584	0.91974	0.91543	0.9178	0.92212	0.92898	0.92962	0.92807	0.92795	0.92349	0.91924	0.91118	0.90356	0.89883	0.89471	0.89086	0.88765	0.88986	0.89164	0.89104	0.89201	0.88828	0.88473	0.87608	0.87038	0.864	0.86177	0.86147	0.85824	0.85648	0.85452	0.85343	0.84875	0.84393	0.84089	0.84008	0.8385	0.84308	0.84385	0.84164	0.83768	0.83474	0.82433	0.81741	0.80988	0.80561	0.80443	0.81272	0.82271	0.83608	0.85033	0.85924	0.85955	0.85088	0.83336	0.80761	0.78057	0.75243	0.73517	0.72757	0.72327	0.72449	0.72815	0.7326	0.7335	0.7305	0.72472	0.71735	0.71442	0.71416	0.71757	0.72839	0.74803	0.77672	0.80378	0.82931	0.84693	0.85601	0.85963	0.85242	0.84102	0.82709	0.81368	0.80539	0.80076	0.79886	0.8006	0.8084	0.81995	0.82521	0.83485	0.84225	0.8436	0.84422	0.84258	0.8411	0.84282	0.84609	0.84713	0.84959	0.85813	0.86551	0.86795	0.87041	0.87574	0.88042	0.8836	0.88617	0.88604	0.88389	0.88274	0.88033	0.87584	0.87697	0.88366	0.886	0.89257	0.90081	0.90645	0.91088	0.91535	0.91856	0.91602	0.91447	0.91246	0.90821	0.90924	0.91353	0.91954	0.9267	0.93586	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MBD2.hg38.10000	GC_map_corrected	0.81334	0.24496	0.90568	0.94983	0.94498	0.94188	0.94071	0.94272	0.94715	0.9502	0.95226	0.95482	0.95439	0.94648	0.94054	0.93214	0.92753	0.92605	0.92812	0.93194	0.93699	0.9449	0.94552	0.94319	0.93853	0.92894	0.91737	0.90888	0.90061	0.89905	0.90067	0.90447	0.91017	0.91537	0.91725	0.91148	0.90359	0.89557	0.88826	0.88157	0.88082	0.88176	0.88741	0.89295	0.9011	0.90333	0.90508	0.90783	0.90801	0.90291	0.89791	0.89402	0.89062	0.88974	0.89361	0.89838	0.90836	0.91299	0.90759	0.9	0.88502	0.86854	0.84851	0.83222	0.82056	0.81473	0.81461	0.81107	0.81166	0.81506	0.81556	0.8202	0.82289	0.8279	0.8381	0.84893	0.86404	0.8814	0.89916	0.90969	0.91792	0.92155	0.91509	0.91105	0.906	0.89911	0.89515	0.89249	0.892	0.89358	0.89767	0.90162	0.89954	0.90149	0.89449	0.88848	0.88758	0.8854	0.8868	0.89535	0.90707	0.91642	0.92156	0.92206	0.91503	0.9104	0.91008	0.90631	0.90425	0.90553	0.90751	0.91615	0.92462	0.92729	0.92686	0.92787	0.929	0.92582	0.92046	0.91427	0.91215	0.91571	0.92254	0.93113	0.94064	0.95031	0.95535	0.95738	0.95609	0.95063	0.94515	0.93899	0.94112	0.9426	0.95106	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MECOM.hg38.10000	GC_map_corrected	0.85529	1.67086	0.93063	0.96324	0.94769	0.94089	0.93657	0.93806	0.94429	0.95382	0.96145	0.96813	0.96985	0.96437	0.95272	0.94399	0.93295	0.92151	0.9175	0.92225	0.93257	0.94665	0.96529	0.97348	0.97423	0.97372	0.96497	0.94628	0.92693	0.91411	0.90548	0.9067	0.91429	0.91986	0.9319	0.94523	0.95242	0.94807	0.93842	0.92473	0.90758	0.90082	0.89357	0.89811	0.91378	0.92722	0.94691	0.95539	0.95931	0.95446	0.94357	0.9295	0.90949	0.89745	0.89229	0.89372	0.90928	0.92159	0.94052	0.95353	0.96037	0.95488	0.94354	0.92884	0.91052	0.89426	0.87952	0.86417	0.85475	0.84921	0.85301	0.86194	0.87746	0.89606	0.91433	0.93679	0.95053	0.96118	0.96162	0.95174	0.94009	0.92382	0.90467	0.89139	0.88572	0.89243	0.90616	0.92091	0.93288	0.94077	0.94412	0.93553	0.92337	0.90767	0.89149	0.88428	0.88653	0.89421	0.91193	0.93128	0.94946	0.96293	0.96954	0.96163	0.94418	0.92754	0.91175	0.90546	0.90333	0.9086	0.92625	0.94478	0.95909	0.96945	0.97175	0.96354	0.9507	0.93756	0.9236	0.91406	0.91588	0.92295	0.93622	0.95243	0.96568	0.9694	0.97179	0.97051	0.96185	0.95289	0.94584	0.93999	0.94263	0.94815	0.95576	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MECP2.hg38.10000	GC_map_corrected	0.92824	0.8898	0.95826	0.98019	0.97582	0.9699	0.96778	0.97002	0.97809	0.98693	0.99062	0.99355	0.99474	0.99198	0.98528	0.97695	0.96721	0.9593	0.95518	0.95605	0.95805	0.96473	0.97505	0.98106	0.98389	0.98439	0.9751	0.96369	0.95177	0.94179	0.93786	0.94127	0.95288	0.96307	0.97478	0.98188	0.97866	0.9715	0.95734	0.93964	0.92719	0.91915	0.91894	0.92619	0.94194	0.9585	0.97172	0.97931	0.97616	0.9637	0.94644	0.92762	0.91492	0.90949	0.91783	0.93992	0.96587	0.9863	0.9975	0.99803	0.98627	0.9653	0.94364	0.9192	0.90826	0.91076	0.91701	0.92529	0.92955	0.9311	0.92702	0.92139	0.91482	0.91039	0.9174	0.9324	0.95167	0.97076	0.97988	0.98487	0.97757	0.96231	0.94338	0.92617	0.91803	0.92045	0.93274	0.94891	0.96578	0.976	0.97642	0.96959	0.95891	0.94343	0.93151	0.92485	0.92504	0.93751	0.9529	0.96597	0.97665	0.97953	0.97962	0.97027	0.95798	0.94297	0.93244	0.93113	0.93669	0.94972	0.9643	0.97917	0.99175	0.99298	0.98854	0.97756	0.96397	0.95164	0.94745	0.94805	0.95338	0.96652	0.97959	0.98955	0.9976	1.0006	0.99621	0.99163	0.98186	0.96917	0.96142	0.96004	0.96404	0.97056	0.97708	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MEF2A.hg38.10000	GC_map_corrected	0.94465	0.47841	0.98242	0.99329	0.99084	0.98855	0.98746	0.98587	0.98271	0.98501	0.9874	0.98948	0.99295	0.99703	0.99419	0.98749	0.97872	0.97385	0.96711	0.96562	0.96842	0.97648	0.9838	0.9935	0.99295	0.98831	0.98291	0.97875	0.97399	0.96864	0.96922	0.97092	0.97445	0.98235	0.98629	0.98767	0.98656	0.98167	0.97778	0.97319	0.96788	0.96406	0.96688	0.975	0.9832	0.99119	0.99335	0.99408	0.99672	0.99172	0.98431	0.97817	0.9756	0.97557	0.97974	0.98776	0.99547	1.00221	1.00871	1.00506	1.00317	0.99687	0.98933	0.97982	0.96882	0.95982	0.95527	0.95075	0.94407	0.94029	0.94348	0.94815	0.95462	0.96304	0.97326	0.98593	0.99861	1.0084	1.01033	1.01077	1.00786	0.99923	0.98895	0.97995	0.97556	0.97428	0.97868	0.9856	0.99203	0.99719	0.99906	0.99468	0.98675	0.97749	0.9717	0.96763	0.96734	0.96952	0.975	0.98321	0.98826	0.98781	0.98519	0.9817	0.9778	0.97248	0.96696	0.96832	0.97483	0.98611	0.98949	0.99535	0.99612	0.99674	0.99621	0.98904	0.97993	0.97655	0.97532	0.97672	0.97605	0.98125	0.98505	0.9934	0.99522	0.99253	0.99098	0.99035	0.98825	0.98399	0.98016	0.98102	0.98373	0.98916	0.98913	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MEF2B.hg38.10000	GC_map_corrected	0.92617	0.41509	0.97432	0.98944	0.98895	0.98915	0.99088	0.99085	0.99145	0.99098	0.99171	0.99336	0.99141	0.98495	0.98255	0.97683	0.97691	0.97573	0.97643	0.98085	0.98149	0.98727	0.98735	0.98717	0.98683	0.98215	0.98036	0.97243	0.96269	0.96243	0.96163	0.96855	0.97365	0.97922	0.984	0.98778	0.98744	0.97624	0.96802	0.9625	0.96059	0.96383	0.96764	0.97631	0.98326	0.9893	0.98922	0.98178	0.97639	0.96548	0.96306	0.9627	0.96341	0.96877	0.97296	0.98252	0.98666	0.98654	0.98741	0.98752	0.98402	0.98188	0.97488	0.96527	0.9526	0.94426	0.93305	0.92447	0.925	0.92658	0.92862	0.94149	0.95139	0.96074	0.96925	0.97513	0.97846	0.98135	0.98476	0.98345	0.98138	0.98176	0.97713	0.97211	0.97185	0.97085	0.97064	0.97482	0.97715	0.97992	0.98061	0.98206	0.97762	0.97389	0.97633	0.97373	0.9728	0.97455	0.97431	0.97406	0.97293	0.97562	0.97407	0.96842	0.9669	0.96018	0.95946	0.95988	0.96582	0.97181	0.97761	0.98619	0.98662	0.98423	0.98414	0.97961	0.97522	0.97333	0.97194	0.9688	0.97098	0.97142	0.97245	0.9757	0.97947	0.9802	0.97858	0.9766	0.97581	0.97466	0.97552	0.97608	0.97752	0.97902	0.98236	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MEF2C.hg38.10000	GC_map_corrected	0.96353	0.09871	0.98469	0.98595	0.98359	0.97925	0.97932	0.98083	0.97964	0.98104	0.9821	0.98488	0.98772	0.98595	0.98477	0.98062	0.97572	0.97613	0.97527	0.97652	0.98289	0.98873	0.99438	0.99591	0.9971	0.99711	0.99317	0.99133	0.98639	0.98228	0.9819	0.98158	0.98138	0.98309	0.98461	0.98617	0.98332	0.98019	0.97831	0.97962	0.98189	0.98706	0.98909	0.99414	0.99688	0.99567	0.99053	0.98666	0.98041	0.97905	0.97614	0.97573	0.97594	0.98271	0.99006	0.99188	0.99483	1.00153	1.00005	0.99934	0.99485	0.98648	0.98159	0.98277	0.97768	0.97245	0.9714	0.97021	0.96413	0.96105	0.95873	0.95834	0.95874	0.96542	0.9721	0.98186	0.98989	0.99286	0.99544	0.99686	0.99642	0.99332	0.98676	0.98339	0.9859	0.98474	0.98375	0.9851	0.98976	0.99072	0.99253	0.99302	0.99163	0.98925	0.98901	0.98311	0.97876	0.97973	0.98299	0.98283	0.98676	0.98679	0.98577	0.9858	0.9876	0.98607	0.98457	0.98627	0.9866	0.98526	0.9857	0.9835	0.98472	0.98608	0.98813	0.98655	0.98665	0.9851	0.98294	0.98123	0.98013	0.9823	0.98741	0.99145	0.99279	0.99061	0.99327	0.99179	0.98917	0.98535	0.98227	0.98262	0.9851	0.98683	0.99197	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MEIS1.hg38.10000	GC_map_corrected	0.92483	0.94376	0.97426	0.98274	0.97801	0.97362	0.97304	0.97485	0.97692	0.97924	0.98139	0.98535	0.98579	0.98319	0.97864	0.9736	0.96961	0.96861	0.96313	0.96176	0.9651	0.97246	0.97857	0.98436	0.98975	0.99038	0.98715	0.98425	0.97695	0.96941	0.96371	0.96123	0.96395	0.96832	0.97596	0.97702	0.97942	0.9815	0.9807	0.9741	0.96381	0.95523	0.94994	0.94575	0.95071	0.95607	0.96652	0.97645	0.98558	0.98821	0.98632	0.98005	0.96985	0.96274	0.95871	0.95779	0.96295	0.97062	0.97919	0.98393	0.99006	0.98959	0.98413	0.97624	0.96305	0.95052	0.94172	0.92896	0.92289	0.92094	0.92653	0.93689	0.94999	0.9684	0.98342	0.99603	1.00402	1.00197	0.99834	0.9883	0.97696	0.96472	0.95696	0.95697	0.95718	0.9658	0.97655	0.98443	0.99043	0.9917	0.98754	0.97958	0.97102	0.96368	0.95441	0.9529	0.95735	0.96257	0.97067	0.98011	0.98383	0.98661	0.98596	0.98382	0.97451	0.96883	0.96387	0.96236	0.96576	0.97218	0.97881	0.98525	0.9907	0.99413	0.99339	0.99073	0.98554	0.97966	0.97889	0.97874	0.98117	0.9843	0.98998	0.99377	0.99732	0.99894	0.99508	0.98952	0.98802	0.98262	0.98139	0.98046	0.98257	0.9812	0.98488	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MEIS2.hg38.10000	GC_map_corrected	0.92846	0.56653	0.97569	0.98035	0.9827	0.98488	0.98557	0.98694	0.98765	0.98913	0.98457	0.98629	0.98404	0.97928	0.97959	0.97877	0.97969	0.98208	0.98475	0.98647	0.98343	0.9835	0.98173	0.98255	0.98149	0.97947	0.97846	0.97884	0.97353	0.96947	0.96444	0.96237	0.96446	0.97343	0.97728	0.98275	0.98658	0.98686	0.97998	0.97575	0.97101	0.96696	0.95963	0.96227	0.96227	0.96389	0.96598	0.97013	0.97883	0.98252	0.98385	0.98183	0.97787	0.97793	0.97294	0.9701	0.96573	0.96913	0.97433	0.97613	0.97928	0.98185	0.98357	0.97759	0.96786	0.95498	0.94186	0.9324	0.92725	0.92444	0.92976	0.93856	0.94714	0.95915	0.97263	0.98164	0.99256	0.9945	0.99374	0.99111	0.98807	0.9809	0.97362	0.97454	0.97641	0.97853	0.98229	0.98	0.98142	0.98505	0.9808	0.97642	0.9725	0.96885	0.96522	0.96148	0.96085	0.96131	0.96872	0.97296	0.97647	0.98088	0.98334	0.98183	0.97535	0.96764	0.96433	0.96537	0.96977	0.97032	0.97281	0.97995	0.98437	0.98636	0.98583	0.98364	0.98296	0.98405	0.9833	0.97851	0.97814	0.98263	0.98521	0.98906	0.99429	0.9954	0.9946	0.99217	0.98999	0.98315	0.97929	0.97436	0.97493	0.97606	0.98091	10000-sites
MBC_315.ctDNA_deepWGS	+	0.27	MITF.hg38.10000	GC_map_corrected	0.8873	0.21935	0.93191	0.96543	0.96595	0.96498	0.96291	0.96304	0.95928	0.95479	0.95649	0.95953	0.95739	0.95652	0.95668	0.95749	0.95625	0.95497	0.95012	0.94748	0.94759	0.94894	0.94525	0.9413	0.9384	0.94029	0.93667	0.9327	0.9285	0.9263	0.92589	0.92837	0.92664	0.93085	0.9332	0.93845	0.93882	0.93951	0.93445	0.93076	0.92861	0.92719	0.92557	0.92404	0.92275	0.92287	0.92476	0.92569	0.9251	0.92547	0.92589	0.92268	0.91717	0.91075	0.91234	0.91215	0.91719	0.92119	0.92199	0.92067	0.91794	0.90717	0.89781	0.88694	0.88141	0.87546	0.8789	0.88161	0.88482	0.89048	0.89228	0.89128	0.89395	0.89379	0.89601	0.90055	0.90907	0.91528	0.92402	0.92596	0.92672	0.92599	0.9247	0.92333	0.92136	0.92121	0.92181	0.92734	0.92984	0.92738	0.92932	0.92573	0.92296	0.91914	0.91758	0.91554	0.91515	0.92093	0.92447	0.93161	0.93557	0.93794	0.93732	0.93184	0.92974	0.92246	0.91906	0.92194	0.93041	0.93689	0.94144	0.9515	0.95298	0.95219	0.95035	0.94518	0.94421	0.94392	0.94271	0.94023	0.94549	0.95421	0.95725	0.96157	0.96003	0.96105	0.96031	0.96145	0.9569	0.95596	0.95582	0.95733	0.96356	0.96943	0.97033	10000-sites
